timestamp_epoch,datetime_utc,cpu_total_percent,system_ram_used_mb,system_ram_used_percent,net_sent_mbps,net_recv_mbps,gpu0_util_percent,gpu0_mem_util_percent,gpu0_mem_used_mb,gpu0_mem_total_mb,gpu0_mem_free_mb,gpu0_temp_c,gpu0_power_w
1750007808.804427,2025-06-15T17:16:48.804430,11.1,7848.390625,29.4,926.6981413672281,926.4366637664109,11,3,903.75,8188.0,7284.25,54,16.622
1750007808.8245044,2025-06-15T17:16:48.824510,3.1,7830.60546875,29.4,926.1913384130814,926.0152205787842,15,4,903.75,8188.0,7284.25,54,16.622
1750007808.8445768,2025-06-15T17:16:48.844579,1.6,7830.60546875,29.4,0.0,0.0,15,4,903.75,8188.0,7284.25,54,16.622
1750007808.8646667,2025-06-15T17:16:48.864673,4.7,7838.234375,29.4,67.51264969535858,67.51264969535858,15,4,903.75,8188.0,7284.25,54,16.622
1750007808.8847573,2025-06-15T17:16:48.884764,14.1,7827.421875,29.4,1015.390098923694,1015.390098923694,15,4,903.75,8188.0,7284.25,54,16.622
1750007808.9048674,2025-06-15T17:16:48.904870,12.9,7835.4921875,29.4,1926.0740434201166,1926.0740434201166,15,4,903.75,8188.0,7284.25,54,16.631
1750007808.9249976,2025-06-15T17:16:48.925000,3.1,7835.61328125,29.4,1.8789718885730529,2.4170700140231194,15,4,903.75,8188.0,7284.25,54,16.631
1750007808.945152,2025-06-15T17:16:48.945159,1.5,7836.5390625,29.4,0.0,0.0,15,4,903.75,8188.0,7284.25,54,16.631
1750007808.9652927,2025-06-15T17:16:48.965298,7.8,7851.796875,29.4,67.28522376854964,69.08933653601022,15,4,903.75,8188.0,7284.25,54,16.631
1750007808.9853663,2025-06-15T17:16:48.985369,14.1,7853.41015625,29.4,1019.4947948350377,1019.224589895362,15,4,903.75,8188.0,7284.25,54,16.631
1750007809.0054321,2025-06-15T17:16:49.005435,8.2,7850.28125,29.4,1005.1526291379007,1005.1590081558899,15,4,903.75,8188.0,7284.25,54,16.544
1750007809.0255945,2025-06-15T17:16:49.025601,1.6,7850.57421875,29.4,921.9959752432982,922.0689826278335,15,4,903.75,8188.0,7284.25,54,16.544
1750007809.0456882,2025-06-15T17:16:49.045694,3.1,7850.69921875,29.4,5.1419154152279924,2.3955791756428053,15,4,903.75,8188.0,7284.25,54,16.544
1750007809.065883,2025-06-15T17:16:49.065887,6.1,7859.92578125,29.5,66.21120579530832,66.21120579530832,15,4,903.75,8188.0,7284.25,54,16.544
1750007809.0860596,2025-06-15T17:16:49.086066,14.1,7853.328125,29.4,1015.4756572770392,1015.5018261417279,15,4,903.75,8188.0,7284.25,54,16.544
1750007809.10613,2025-06-15T17:16:49.106133,6.5,7840.32421875,29.4,1006.4312690888443,1006.4312690888443,15,4,903.75,8188.0,7284.25,54,16.628
1750007809.126288,2025-06-15T17:16:49.126294,3.1,7840.328125,29.4,922.7827961680919,922.5038009618091,15,4,903.75,8188.0,7284.25,54,16.628
1750007809.1463475,2025-06-15T17:16:49.146348,1.6,7840.453125,29.4,0.3557401509936294,0.31266847351906435,15,4,903.75,8188.0,7284.25,54,16.628
1750007809.166433,2025-06-15T17:16:49.166437,4.7,7840.6875,29.4,68.6152188201555,68.6152188201555,15,4,903.75,8188.0,7284.25,54,16.628
1750007809.186513,2025-06-15T17:16:49.186519,10.9,7854.37890625,29.5,1020.7549770346113,1020.7549770346113,15,4,903.75,8188.0,7284.25,54,16.628
1750007809.2065809,2025-06-15T17:16:49.206584,12.3,7847.03125,29.4,1005.152388776562,1005.152388776562,15,4,903.75,8188.0,7284.25,54,16.623
1750007809.2267795,2025-06-15T17:16:49.226787,4.6,7836.14453125,29.4,920.270468733578,920.270468733578,15,4,903.75,8188.0,7284.25,54,16.623
1750007809.2468648,2025-06-15T17:16:49.246870,3.1,7837.12890625,29.4,0.0,0.0,15,4,903.75,8188.0,7284.25,54,16.623
1750007809.2669451,2025-06-15T17:16:49.266950,4.6,7851.40234375,29.4,70.89445953642117,70.89445953642117,15,4,903.75,8188.0,7284.25,54,16.623
1750007809.287097,2025-06-15T17:16:49.287102,7.9,7852.40625,29.4,922.4076556214994,922.4076556214994,15,4,903.75,8188.0,7284.25,54,16.623
1750007809.3071613,2025-06-15T17:16:49.307164,7.7,7856.83984375,29.5,168.26018966833024,168.26018966833024,15,4,903.75,8188.0,7284.25,54,16.475
1750007809.327322,2025-06-15T17:16:49.327325,10.0,7846.7421875,29.4,1844.8033069290445,1844.34419531807,15,4,903.75,8188.0,7284.25,54,16.475
1750007809.3473837,2025-06-15T17:16:49.347387,1.6,7841.33203125,29.4,0.0,0.0,15,4,903.75,8188.0,7284.25,54,16.475
1750007809.3674464,2025-06-15T17:16:49.367448,6.3,7870.8984375,29.5,67.04945021768529,67.21174155595432,15,4,903.75,8188.0,7284.25,54,16.475
1750007809.3875153,2025-06-15T17:16:49.387517,6.5,7875.20703125,29.5,1018.1871650670627,1018.2230415016335,15,4,903.75,8188.0,7284.25,54,16.475
1750007809.407694,2025-06-15T17:16:49.407698,21.2,7865.92578125,29.5,1916.7083201315752,1916.7083201315752,15,4,903.75,8188.0,7284.25,54,16.551
1750007809.4277542,2025-06-15T17:16:49.427755,1.6,7865.69921875,29.5,0.0,0.0,15,4,903.75,8188.0,7284.25,54,16.551
1750007809.4478326,2025-06-15T17:16:49.447839,1.6,7865.9296875,29.5,0.0,0.20997667474915396,15,4,903.75,8188.0,7284.25,54,16.551
1750007809.4679134,2025-06-15T17:16:49.467920,6.3,7877.70703125,29.5,71.68079230670229,76.7291955397566,15,4,903.75,8188.0,7284.25,54,16.551
1750007809.48798,2025-06-15T17:16:49.487982,10.8,7873.40234375,29.5,1022.4144866526466,1022.1565443072061,15,4,903.75,8188.0,7284.25,54,16.551
1750007809.5080535,2025-06-15T17:16:49.508059,9.7,7866.86328125,29.5,994.437072737526,994.437072737526,15,4,903.75,8188.0,7284.25,54,16.563
1750007809.528232,2025-06-15T17:16:49.528240,4.9,7865.9609375,29.5,921.1901779589059,921.1901779589059,15,4,903.75,8188.0,7284.25,54,16.563
1750007809.5482914,2025-06-15T17:16:49.548293,3.1,7858.7890625,29.5,0.0,0.0,15,4,903.75,8188.0,7284.25,54,16.563
1750007809.5683513,2025-06-15T17:16:49.568354,6.2,7855.03125,29.5,69.60459875945185,69.60459875945185,15,4,903.75,8188.0,7284.25,54,16.563
1750007809.5884109,2025-06-15T17:16:49.588413,9.8,7859.30078125,29.5,1087.0669248127792,1087.0669248127792,15,4,903.75,8188.0,7284.25,54,16.563
1750007809.6084747,2025-06-15T17:16:49.608478,10.9,7856.9453125,29.5,926.4841437205124,926.4841437205124,15,4,903.75,8188.0,7284.25,54,16.56
1750007809.6286325,2025-06-15T17:16:49.628640,6.2,7837.09765625,29.4,922.1380838287363,922.1380838287363,15,4,903.75,8188.0,7284.25,54,16.56
1750007809.6487818,2025-06-15T17:16:49.648788,3.1,7841.76171875,29.4,2.5974192321090497,3.1917843483528965,15,4,903.75,8188.0,7284.25,54,16.56
1750007809.668847,2025-06-15T17:16:49.668850,6.3,7853.57421875,29.4,70.33672380836502,70.33672380836502,15,4,903.75,8188.0,7284.25,54,16.56
1750007809.6889167,2025-06-15T17:16:49.688920,11.5,7813.125,29.3,1083.930368298035,1083.930368298035,15,4,903.75,8188.0,7284.25,54,16.643
1750007809.7090757,2025-06-15T17:16:49.709084,9.5,7802.24609375,29.3,1844.198854891772,1844.198854891772,15,4,903.75,8188.0,7284.25,54,16.643
1750007809.7292356,2025-06-15T17:16:49.729241,1.6,7794.29296875,29.3,0.0,0.0,15,4,903.75,8188.0,7284.25,54,16.643
1750007809.749295,2025-06-15T17:16:49.749296,3.1,7794.5390625,29.3,0.0,0.0,15,4,903.75,8188.0,7284.25,54,16.643
1750007809.7693555,2025-06-15T17:16:49.769357,9.2,7811.99609375,29.3,71.02820031680533,71.02820031680533,15,4,903.75,8188.0,7284.25,54,16.643
1750007809.789425,2025-06-15T17:16:49.789429,14.1,7803.69140625,29.3,1085.8996601785286,1085.8996601785286,15,4,903.75,8188.0,7284.25,54,16.644
1750007809.8094866,2025-06-15T17:16:49.809489,11.3,7804.76953125,29.3,1853.1409564164715,1853.1409564164715,15,4,903.75,8188.0,7284.25,54,16.644
1750007809.8296428,2025-06-15T17:16:49.829647,1.5,7797.13671875,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,54,16.644
1750007809.8497787,2025-06-15T17:16:49.849784,3.1,7796.92578125,29.3,0.034167864355404,0.3249920121246566,13,3,903.75,8188.0,7284.25,54,16.644
1750007809.8699944,2025-06-15T17:16:49.869996,3.1,7790.96484375,29.3,69.66291223776108,69.66291223776108,13,3,903.75,8188.0,7284.25,54,16.644
1750007809.890144,2025-06-15T17:16:49.890150,8.1,7790.0625,29.2,1011.7387412376647,1011.7387412376647,13,3,903.75,8188.0,7284.25,54,16.506
1750007809.9103105,2025-06-15T17:16:49.910314,17.6,7804.5234375,29.3,987.4168353655538,987.4168353655538,13,3,903.75,8188.0,7284.25,54,16.506
1750007809.9303772,2025-06-15T17:16:49.930381,9.4,7797.359375,29.3,926.6087931571418,926.6087931571418,13,3,903.75,8188.0,7284.25,54,16.506
1750007809.950552,2025-06-15T17:16:49.950558,3.1,7805.234375,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,54,16.506
1750007809.970626,2025-06-15T17:16:49.970630,6.2,7806.48828125,29.3,71.34197416668053,71.34197416668053,13,3,903.75,8188.0,7284.25,54,16.506
1750007809.9908144,2025-06-15T17:16:49.990821,17.5,7799.37109375,29.3,2000.2191757139212,2000.2191757139212,13,3,903.75,8188.0,7284.25,54,16.58
1750007810.0109773,2025-06-15T17:16:50.010980,12.1,7797.35546875,29.3,922.6113830859061,922.4264883217254,13,3,903.75,8188.0,7284.25,54,16.58
1750007810.0311422,2025-06-15T17:16:50.031148,1.6,7797.5234375,29.1,0.7244247065667194,0.5332019746033247,13,3,903.75,8188.0,7284.25,54,16.58
1750007810.0513313,2025-06-15T17:16:50.051336,3.1,7801.13671875,29.2,0.0,0.0,13,3,903.75,8188.0,7284.25,54,16.58
1750007810.071486,2025-06-15T17:16:50.071489,4.8,7816.640625,29.2,72.02682002389543,72.02682002389543,13,3,903.75,8188.0,7284.25,54,16.58
1750007810.0916877,2025-06-15T17:16:50.091694,14.9,7775.69140625,29.1,1012.5524667924279,1012.5524667924279,13,3,903.75,8188.0,7284.25,54,16.512
1750007810.111845,2025-06-15T17:16:50.111851,8.2,7764.86328125,29.1,990.9007232947745,990.9007232947745,13,3,903.75,8188.0,7284.25,54,16.512
1750007810.1319954,2025-06-15T17:16:50.132003,11.9,7758.25,29.0,922.4794910728966,922.4794910728966,13,3,903.75,8188.0,7284.25,54,16.512
1750007810.1520815,2025-06-15T17:16:50.152088,6.3,7769.76953125,29.1,0.11231675696463969,0.32181538874974774,13,3,903.75,8188.0,7284.25,54,16.512
1750007810.172165,2025-06-15T17:16:50.172171,9.4,7777.359375,29.1,72.87839713414692,72.87839713414692,13,3,903.75,8188.0,7284.25,54,16.512
1750007810.19236,2025-06-15T17:16:50.192367,20.9,7763.73828125,29.1,1198.1321725485454,1198.1321725485454,13,3,903.75,8188.0,7284.25,54,16.58
1750007810.2124872,2025-06-15T17:16:50.212490,11.1,7759.390625,29.0,1847.1043091407723,1847.1043091407723,13,3,903.75,8188.0,7284.25,54,16.58
1750007810.2325463,2025-06-15T17:16:50.232547,1.6,7759.390625,29.0,0.0,0.0,13,3,903.75,8188.0,7284.25,54,16.58
1750007810.252767,2025-06-15T17:16:50.252773,3.1,7759.390625,29.0,0.0,0.0,13,3,903.75,8188.0,7284.25,54,16.58
1750007810.2729166,2025-06-15T17:16:50.272921,6.2,7771.41796875,29.1,167.04916329331581,167.04916329331581,13,3,903.75,8188.0,7284.25,54,16.58
1750007810.2931082,2025-06-15T17:16:50.293116,14.1,7798.3046875,29.2,1108.4983358994923,1108.4983358994923,13,3,903.75,8188.0,7284.25,54,16.547
1750007810.313288,2025-06-15T17:16:50.313296,11.1,7798.74609375,29.2,1842.2968916204159,1842.2968916204159,13,3,903.75,8188.0,7284.25,54,16.547
1750007810.3333488,2025-06-15T17:16:50.333351,3.1,7793.828125,29.2,0.0,0.0,13,3,903.75,8188.0,7284.25,54,16.547
1750007810.353508,2025-06-15T17:16:50.353514,1.6,7801.69140625,29.2,0.0,0.0,13,3,903.75,8188.0,7284.25,54,16.547
1750007810.3736825,2025-06-15T17:16:50.373687,6.3,7785.5078125,29.1,169.7976869405564,169.85796103902243,13,3,903.75,8188.0,7284.25,54,16.547
1750007810.393859,2025-06-15T17:16:50.393865,12.9,7736.6484375,29.0,1018.3964001788576,1018.3964001788576,13,3,903.75,8188.0,7284.25,54,16.65
1750007810.4140186,2025-06-15T17:16:50.414025,14.1,7732.21484375,29.0,1844.1302490918208,1844.1302490918208,13,3,903.75,8188.0,7284.25,54,16.65
1750007810.4341052,2025-06-15T17:16:50.434108,3.1,7732.6015625,29.0,0.0,0.0,13,3,903.75,8188.0,7284.25,54,16.65
1750007810.4542682,2025-06-15T17:16:50.454273,3.1,7740.4765625,29.0,0.0,0.0,13,3,903.75,8188.0,7284.25,54,16.65
1750007810.4743273,2025-06-15T17:16:50.474333,4.9,7747.46875,29.0,75.95631591584852,75.95631591584852,13,3,903.75,8188.0,7284.25,54,16.65
1750007810.4945314,2025-06-15T17:16:50.494537,15.2,7764.04296875,29.1,1084.3630517733354,1084.3630517733354,13,3,903.75,8188.0,7284.25,54,16.599
1750007810.514713,2025-06-15T17:16:50.514718,13.8,7735.88671875,29.0,1842.122777936301,1842.122777936301,13,3,903.75,8188.0,7284.25,54,16.599
1750007810.5348647,2025-06-15T17:16:50.534872,3.0,7736.1328125,29.0,0.0,0.0,13,3,903.75,8188.0,7284.25,54,16.599
1750007810.5550132,2025-06-15T17:16:50.555016,1.6,7736.625,29.0,0.0,0.0,13,3,903.75,8188.0,7284.25,54,16.599
1750007810.5750756,2025-06-15T17:16:50.575077,6.3,7741.265625,29.0,75.04249259571232,75.04249259571232,13,3,903.75,8188.0,7284.25,54,16.599
1750007810.5952313,2025-06-15T17:16:50.595238,11.7,7760.05859375,29.1,1936.7066127025869,1936.7066127025869,13,3,903.75,8188.0,7284.25,54,16.641
1750007810.615317,2025-06-15T17:16:50.615320,14.9,7752.01953125,29.0,994.4452523438501,994.4452523438501,13,3,903.75,8188.0,7284.25,54,16.641
1750007810.635468,2025-06-15T17:16:50.635472,0.0,7751.94921875,29.0,0.0,0.0,13,3,903.75,8188.0,7284.25,54,16.641
1750007810.6556246,2025-06-15T17:16:50.655630,3.1,7751.94921875,29.0,0.0,0.0,13,3,903.75,8188.0,7284.25,54,16.641
1750007810.6757705,2025-06-15T17:16:50.675778,12.1,7774.99609375,29.1,169.70128767942435,169.70128767942435,13,3,903.75,8188.0,7284.25,54,16.641
1750007810.695919,2025-06-15T17:16:50.695926,15.6,7781.53515625,29.1,1912.9452795138034,1912.9452795138034,13,3,903.75,8188.0,7284.25,54,16.603
1750007810.7161183,2025-06-15T17:16:50.716127,6.3,7786.578125,29.1,920.2442188752863,920.2442188752863,13,3,903.75,8188.0,7284.25,54,16.603
1750007810.7362866,2025-06-15T17:16:50.736294,0.0,7786.48828125,29.1,0.0,0.0,13,3,903.75,8188.0,7284.25,54,16.603
1750007810.7564273,2025-06-15T17:16:50.756431,1.6,7792.1484375,29.2,0.0,0.0,13,3,903.75,8188.0,7284.25,54,16.603
1750007810.7765872,2025-06-15T17:16:50.776592,6.2,7806.53515625,29.2,79.08269740430715,79.08269740430715,13,3,903.75,8188.0,7284.25,54,16.603
1750007810.796736,2025-06-15T17:16:50.796739,13.8,7791.60546875,29.2,1015.452165343557,1015.452165343557,13,3,903.75,8188.0,7284.25,54,16.53
1750007810.816886,2025-06-15T17:16:50.816890,6.6,7799.77734375,29.2,988.1943996149323,988.1943996149323,13,3,903.75,8188.0,7284.25,54,16.53
1750007810.837034,2025-06-15T17:16:50.837040,3.3,7797.03125,29.2,922.5822982249517,922.5822982249517,13,3,903.75,8188.0,7284.25,54,16.53
1750007810.85722,2025-06-15T17:16:50.857228,6.2,7812.53515625,29.2,0.0,0.0,13,3,903.75,8188.0,7284.25,54,16.53
1750007810.8772824,2025-06-15T17:16:50.877285,9.5,7829.51171875,29.3,175.20495237153585,175.20495237153585,13,3,903.75,8188.0,7284.25,54,16.53
1750007810.897349,2025-06-15T17:16:50.897352,14.5,7816.75390625,29.2,1916.746396618492,1916.746396618492,13,3,903.75,8188.0,7284.25,54,16.605
1750007810.9174132,2025-06-15T17:16:50.917416,9.4,7830.25,29.3,926.4412367191017,926.4412367191017,13,3,903.75,8188.0,7284.25,54,16.605
1750007810.9375002,2025-06-15T17:16:50.937503,1.6,7830.125,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,54,16.605
1750007810.9576805,2025-06-15T17:16:50.957687,3.1,7830.125,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,54,16.605
1750007810.9777412,2025-06-15T17:16:50.977744,12.5,7841.05078125,29.3,1084.51867441024,1084.51867441024,13,3,903.75,8188.0,7284.25,54,16.605
1750007810.9978862,2025-06-15T17:16:50.997893,17.6,7842.07421875,29.3,984.4481328022345,984.4481328022345,13,3,903.75,8188.0,7284.25,54,16.622
1750007811.0180483,2025-06-15T17:16:51.018053,9.5,7827.421875,29.3,921.9418053538301,921.9418053538301,13,3,903.75,8188.0,7284.25,54,16.622
1750007811.0382383,2025-06-15T17:16:51.038248,3.0,7811.921875,29.2,0.0,0.0,13,3,903.75,8188.0,7284.25,54,16.622
1750007811.0584128,2025-06-15T17:16:51.058417,1.6,7822.90625,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,54,16.622
1750007811.078472,2025-06-15T17:16:51.078473,6.2,7847.58203125,29.3,78.14823782936743,78.14823782936743,13,3,903.75,8188.0,7284.25,54,16.622
1750007811.098535,2025-06-15T17:16:51.098537,11.1,7832.15234375,29.3,1015.2481524254257,1015.2481524254257,13,3,903.75,8188.0,7284.25,54,16.522
1750007811.1185997,2025-06-15T17:16:51.118603,21.4,7799.9765625,29.2,987.2611236328291,987.2611236328291,13,3,903.75,8188.0,7284.25,54,16.522
1750007811.1387594,2025-06-15T17:16:51.138766,3.2,7796.09765625,29.2,922.0508386341833,922.0508386341833,13,3,903.75,8188.0,7284.25,54,16.522
1750007811.1588385,2025-06-15T17:16:51.158843,4.7,7815.78515625,29.2,0.0,0.0,13,3,903.75,8188.0,7284.25,54,16.522
1750007811.1789927,2025-06-15T17:16:51.178998,7.9,7780.32421875,29.1,164.30410524760745,164.30410524760745,13,3,903.75,8188.0,7284.25,54,16.522
1750007811.1990702,2025-06-15T17:16:51.199076,15.6,7774.6171875,29.1,1985.3484540674258,1985.3484540674258,13,3,903.75,8188.0,7284.25,54,16.605
1750007811.2192256,2025-06-15T17:16:51.219238,12.1,7757.99609375,29.1,922.2471635424542,922.2471635424542,13,3,903.75,8188.0,7284.25,54,16.605
1750007811.2392974,2025-06-15T17:16:51.239299,1.6,7757.99609375,29.1,0.0,0.0,13,3,903.75,8188.0,7284.25,54,16.605
1750007811.2594595,2025-06-15T17:16:51.259464,4.6,7757.99609375,29.1,0.0,0.0,13,3,903.75,8188.0,7284.25,54,16.605
1750007811.2796152,2025-06-15T17:16:51.279618,6.3,7765.0390625,29.1,73.89524281138883,73.89524281138883,13,3,903.75,8188.0,7284.25,54,16.605
1750007811.2997062,2025-06-15T17:16:51.299712,20.0,7747.9921875,29.0,2009.062656789861,2009.062656789861,13,3,903.75,8188.0,7284.25,54,16.532
1750007811.3198829,2025-06-15T17:16:51.319891,13.4,7748.74609375,29.0,921.2772603489666,921.2772603489666,13,3,903.75,8188.0,7284.25,55,16.532
1750007811.3400426,2025-06-15T17:16:51.340048,1.6,7748.33984375,29.0,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.532
1750007811.360102,2025-06-15T17:16:51.360104,4.7,7763.484375,29.1,76.11653501862483,76.11653501862483,13,3,903.75,8188.0,7284.25,55,16.532
1750007811.3802912,2025-06-15T17:16:51.380298,17.6,7764.25390625,29.1,1015.8584475510628,1015.8338800642418,13,3,903.75,8188.0,7284.25,55,16.532
1750007811.4003563,2025-06-15T17:16:51.400360,19.1,7748.40234375,29.0,993.0156633290795,993.0156633290795,13,3,903.75,8188.0,7284.25,55,16.649
1750007811.4204247,2025-06-15T17:16:51.420428,7.7,7747.64453125,29.0,926.2463107118909,926.2463107118909,13,3,903.75,8188.0,7284.25,55,16.649
1750007811.4404845,2025-06-15T17:16:51.440486,0.0,7752.64453125,29.0,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.649
1750007811.4605455,2025-06-15T17:16:51.460547,4.6,7737.6171875,29.0,76.31278464082146,76.31278464082146,13,3,903.75,8188.0,7284.25,55,16.649
1750007811.4806075,2025-06-15T17:16:51.480610,16.4,7750.09375,29.0,1023.5501423160697,1023.5501423160697,13,3,903.75,8188.0,7284.25,55,16.649
1750007811.5006742,2025-06-15T17:16:51.500677,9.8,7745.91796875,29.0,991.0354075730343,991.0354075730343,13,3,903.75,8188.0,7284.25,55,16.638
1750007811.5208285,2025-06-15T17:16:51.520835,7.8,7738.61328125,29.0,922.3017130771651,922.3017130771651,13,3,903.75,8188.0,7284.25,55,16.638
1750007811.5409875,2025-06-15T17:16:51.540994,1.5,7738.85546875,29.0,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.638
1750007811.5611622,2025-06-15T17:16:51.561163,4.5,7756.328125,29.0,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.638
1750007811.581205,2025-06-15T17:16:51.581210,10.8,7756.296875,29.0,172.0538276626896,172.0538276626896,13,3,903.75,8188.0,7284.25,55,16.638
1750007811.601312,2025-06-15T17:16:51.601319,18.2,7734.37890625,29.0,1918.5074242052765,1918.7453509300765,13,3,903.75,8188.0,7284.25,55,16.616
1750007811.6213753,2025-06-15T17:16:51.621378,10.9,7734.44921875,29.0,926.4806439182432,926.4806439182432,13,3,903.75,8188.0,7284.25,55,16.616
1750007811.6414423,2025-06-15T17:16:51.641446,0.0,7734.44921875,29.0,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.616
1750007811.6616027,2025-06-15T17:16:51.661605,4.6,7742.078125,29.0,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.616
1750007811.681664,2025-06-15T17:16:51.681668,4.8,7749.45703125,29.0,77.726744351687,77.726744351687,13,3,903.75,8188.0,7284.25,55,16.616
1750007811.7017565,2025-06-15T17:16:51.701765,18.2,7765.0078125,29.1,1020.961897736621,1020.961897736621,13,3,903.75,8188.0,7284.25,55,16.574
1750007811.7219038,2025-06-15T17:16:51.721910,10.9,7762.71484375,29.1,989.0155331447505,989.0155331447505,13,3,903.75,8188.0,7284.25,55,16.574
1750007811.742063,2025-06-15T17:16:51.742072,7.7,7753.7265625,29.0,922.0726483850793,922.0726483850793,13,3,903.75,8188.0,7284.25,55,16.574
1750007811.7622352,2025-06-15T17:16:51.762237,4.6,7753.7265625,29.0,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.574
1750007811.7822967,2025-06-15T17:16:51.782302,6.5,7763.6875,29.1,172.11879563415098,172.11879563415098,13,3,903.75,8188.0,7284.25,55,16.574
1750007811.8024452,2025-06-15T17:16:51.802448,19.7,7755.1640625,29.1,1908.939823171686,1908.939823171686,13,3,903.75,8188.0,7284.25,55,16.543
1750007811.822508,2025-06-15T17:16:51.822511,12.3,7756.12890625,29.1,926.5943751202377,926.5417407171004,13,3,903.75,8188.0,7284.25,55,16.543
1750007811.8425677,2025-06-15T17:16:51.842569,1.6,7756.6015625,29.1,0.18863799486545593,0.240084720737853,13,3,903.75,8188.0,7284.25,55,16.543
1750007811.8627093,2025-06-15T17:16:51.862715,4.6,7760.29296875,29.1,0.1346466909090909,0.14100169696969697,13,3,903.75,8188.0,7284.25,55,16.543
1750007811.8828614,2025-06-15T17:16:51.882866,6.3,7775.546875,29.1,72.47446078803654,72.47446078803654,13,3,903.75,8188.0,7284.25,55,16.543
1750007811.9030564,2025-06-15T17:16:51.903063,11.5,7777.0625,29.1,1078.2451152610502,1078.2451152610502,13,3,903.75,8188.0,7284.25,55,16.627
1750007811.923141,2025-06-15T17:16:51.923150,16.4,7767.72265625,29.1,1851.016393868069,1851.016393868069,13,3,903.75,8188.0,7284.25,55,16.627
