timestamp_epoch,datetime_utc,cpu_total_percent,system_ram_used_mb,system_ram_used_percent,net_sent_mbps,net_recv_mbps,gpu0_util_percent,gpu0_mem_util_percent,gpu0_mem_used_mb,gpu0_mem_total_mb,gpu0_mem_free_mb,gpu0_temp_c,gpu0_power_w
1750004765.172512,2025-06-15T16:26:05.172513,3.1,7805.08984375,29.5,0.0,0.0,12,3,903.75,8188.0,7284.25,55,16.668
1750004765.1925755,2025-06-15T16:26:05.192579,6.7,7820.75390625,29.5,6484.836580961688,6484.836580961688,12,3,903.75,8188.0,7284.25,55,16.668
1750004765.2126775,2025-06-15T16:26:05.212684,16.9,7801.28515625,29.5,4623.32268818673,4623.32268818673,12,3,903.75,8188.0,7284.25,55,16.668
1750004765.2327552,2025-06-15T16:26:05.232762,1.6,7801.46875,29.5,0.0,0.0,12,3,903.75,8188.0,7284.25,55,16.668
1750004765.2528594,2025-06-15T16:26:05.252861,1.6,7800.8359375,29.5,0.0,0.0,12,3,903.75,8188.0,7284.25,55,16.668
1750004765.2729213,2025-06-15T16:26:05.272924,1.6,7808.82421875,29.5,0.0,0.0,12,3,903.75,8188.0,7284.25,55,16.668
1750004765.2929986,2025-06-15T16:26:05.293005,12.1,7821.19140625,29.5,3703.0529302952145,3703.0529302952145,12,3,903.75,8188.0,7284.25,55,16.659
1750004765.3130786,2025-06-15T16:26:05.313085,16.7,7795.2265625,29.5,6479.381456558144,6479.381456558144,12,3,903.75,8188.0,7284.25,55,16.659
1750004765.3331606,2025-06-15T16:26:05.333170,9.0,7792.23828125,29.4,925.6163157556215,925.6163157556215,12,3,903.75,8188.0,7284.25,55,16.659
1750004765.35325,2025-06-15T16:26:05.353258,1.6,7792.23828125,29.4,0.0,0.0,12,3,903.75,8188.0,7284.25,55,16.659
1750004765.3733108,2025-06-15T16:26:05.373312,3.1,7799.8671875,29.5,0.0,0.0,12,3,903.75,8188.0,7284.25,55,16.659
1750004765.3933742,2025-06-15T16:26:05.393377,8.1,7818.76953125,29.5,6484.736099489305,6484.736099489305,12,3,903.75,8188.0,7284.25,55,16.654
1750004765.4134429,2025-06-15T16:26:05.413446,6.9,7800.0390625,29.5,4630.907058732245,4630.907058732245,12,3,903.75,8188.0,7284.25,55,16.654
1750004765.433505,2025-06-15T16:26:05.433512,3.1,7800.26953125,29.5,0.0,0.0,12,3,903.75,8188.0,7284.25,55,16.654
1750004765.4536676,2025-06-15T16:26:05.453671,0.0,7800.26953125,29.5,0.0,0.0,12,3,903.75,8188.0,7284.25,55,16.654
1750004765.4738414,2025-06-15T16:26:05.473846,3.1,7803.9609375,29.5,0.0,0.0,12,3,903.75,8188.0,7284.25,55,16.654
1750004765.4939823,2025-06-15T16:26:05.493986,14.7,7823.1171875,29.5,6459.7880161964085,6459.7880161964085,12,3,903.75,8188.0,7284.25,55,16.649
1750004765.5141397,2025-06-15T16:26:05.514148,20.6,7818.14453125,29.5,4610.528024108438,4610.528024108438,12,3,903.75,8188.0,7284.25,55,16.649
1750004765.5343935,2025-06-15T16:26:05.534400,1.6,7818.609375,29.5,0.0,0.0,12,3,903.75,8188.0,7284.25,55,16.649
1750004765.554454,2025-06-15T16:26:05.554456,3.1,7818.609375,29.5,0.0,0.0,12,3,903.75,8188.0,7284.25,55,16.649
1750004765.5746138,2025-06-15T16:26:05.574623,1.5,7822.30078125,29.5,0.0,0.0,12,3,903.75,8188.0,7284.25,55,16.649
1750004765.594843,2025-06-15T16:26:05.594850,7.8,7841.51953125,29.6,6431.754274975332,6431.754274975332,12,3,903.75,8188.0,7284.25,55,16.654
1750004765.6149924,2025-06-15T16:26:05.614999,15.6,7794.7109375,29.5,4612.3965980213225,4612.3965980213225,12,3,903.75,8188.0,7284.25,55,16.654
1750004765.6351533,2025-06-15T16:26:05.635160,1.6,7795.1796875,29.5,0.0,0.0,12,3,903.75,8188.0,7284.25,55,16.654
1750004765.6552444,2025-06-15T16:26:05.655247,3.1,7798.453125,29.4,0.0,0.0,12,3,903.75,8188.0,7284.25,55,16.654
1750004765.6754072,2025-06-15T16:26:05.675412,0.0,7800.15234375,29.4,0.0,0.0,12,3,903.75,8188.0,7284.25,55,16.654
1750004765.6955473,2025-06-15T16:26:05.695554,7.9,7810.0390625,29.5,6459.977706762128,6459.977706762128,12,3,903.75,8188.0,7284.25,55,16.644
1750004765.7156136,2025-06-15T16:26:05.715617,12.5,7809.09375,29.5,3797.6246243870537,3797.6246243870537,12,3,903.75,8188.0,7284.25,55,16.644
1750004765.735693,2025-06-15T16:26:05.735699,1.6,7809.87109375,29.5,925.7372122216602,925.7372122216602,12,3,903.75,8188.0,7284.25,55,16.644
1750004765.755854,2025-06-15T16:26:05.755863,3.1,7809.86328125,29.5,0.0,0.0,12,3,903.75,8188.0,7284.25,55,16.644
1750004765.7759504,2025-06-15T16:26:05.775954,3.1,7813.5546875,29.5,0.0,0.0,12,3,903.75,8188.0,7284.25,55,16.644
1750004765.7960267,2025-06-15T16:26:05.796032,7.8,7828.4296875,29.5,6480.646077554188,6480.646077554188,12,3,903.75,8188.0,7284.25,55,16.647
1750004765.8160906,2025-06-15T16:26:05.816093,8.2,7828.0546875,29.5,4632.073029072605,4632.073029072605,12,3,903.75,8188.0,7284.25,55,16.647
1750004765.836246,2025-06-15T16:26:05.836253,0.0,7828.28515625,29.5,0.0,0.0,12,3,903.75,8188.0,7284.25,55,16.647
1750004765.8564515,2025-06-15T16:26:05.856459,3.0,7828.28515625,29.5,0.0,0.0,12,3,903.75,8188.0,7284.25,55,16.647
1750004765.8765125,2025-06-15T16:26:05.876514,1.6,7835.9140625,29.5,0.0,0.0,12,3,903.75,8188.0,7284.25,55,16.647
1750004765.896666,2025-06-15T16:26:05.896673,10.6,7851.00390625,29.6,3689.0345115362593,3689.0345115362593,12,3,903.75,8188.0,7284.25,55,16.64
1750004765.9168386,2025-06-15T16:26:05.916843,13.8,7859.05078125,29.6,6449.671829212812,6449.671829212812,12,3,903.75,8188.0,7284.25,55,16.64
1750004765.936917,2025-06-15T16:26:05.936924,7.7,7858.81640625,29.6,925.7779949016209,925.7779949016209,12,3,903.75,8188.0,7284.25,55,16.64
1750004765.9570694,2025-06-15T16:26:05.957075,0.0,7858.81640625,29.6,0.0,0.0,12,3,903.75,8188.0,7284.25,55,16.64
1750004765.977132,2025-06-15T16:26:05.977135,6.2,7874.3203125,29.7,0.0,0.0,12,3,903.75,8188.0,7284.25,55,16.64
1750004765.9973416,2025-06-15T16:26:05.997349,7.9,7874.0703125,29.7,6437.840054789406,6437.840054789406,12,3,903.75,8188.0,7284.25,55,16.646
1750004766.0175083,2025-06-15T16:26:06.017513,9.7,7869.04296875,29.6,4608.40222647363,4608.40222647363,12,3,903.75,8188.0,7284.25,55,16.646
1750004766.0375695,2025-06-15T16:26:06.037571,4.5,7869.51171875,29.6,0.0,0.0,12,3,903.75,8188.0,7284.25,55,16.646
1750004766.0577257,2025-06-15T16:26:06.057733,1.6,7869.51171875,29.6,0.0,0.0,12,3,903.75,8188.0,7284.25,55,16.646
1750004766.077788,2025-06-15T16:26:06.077790,1.6,7885.015625,29.7,0.0,0.0,12,3,903.75,8188.0,7284.25,55,16.646
1750004766.0979753,2025-06-15T16:26:06.097978,12.3,7885.015625,29.7,6444.987212200446,6444.987212200446,12,3,903.75,8188.0,7284.25,55,16.643
1750004766.1180701,2025-06-15T16:26:06.118078,9.7,7877.03125,29.7,4624.856839860661,4624.856839860661,12,3,903.75,8188.0,7284.25,55,16.643
1750004766.1382444,2025-06-15T16:26:06.138252,1.6,7877.03125,29.7,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.643
1750004766.158326,2025-06-15T16:26:06.158329,1.5,7877.03125,29.7,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.643
1750004766.1783864,2025-06-15T16:26:06.178388,1.6,7877.27734375,29.7,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.643
1750004766.1984537,2025-06-15T16:26:06.198458,9.4,7894.6796875,29.7,3704.900761098755,3704.900761098755,13,3,903.75,8188.0,7284.25,55,16.649
1750004766.2185228,2025-06-15T16:26:06.218527,11.3,7881.1796875,29.7,6482.9222704124695,6482.9222704124695,13,3,903.75,8188.0,7284.25,55,16.649
1750004766.2387047,2025-06-15T16:26:06.238713,7.6,7881.16796875,29.7,921.0378233830523,921.0378233830523,13,3,903.75,8188.0,7284.25,55,16.649
1750004766.2587686,2025-06-15T16:26:06.258771,1.6,7882.1484375,29.7,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.649
1750004766.2789044,2025-06-15T16:26:06.278911,3.1,7905.80859375,29.8,1496.8178556665719,1496.8178556665719,13,3,903.75,8188.0,7284.25,55,16.649
1750004766.2990243,2025-06-15T16:26:06.299031,15.4,7906.3515625,29.8,4968.521156329663,4968.521156329663,13,3,903.75,8188.0,7284.25,55,16.65
1750004766.3193002,2025-06-15T16:26:06.319306,14.1,7887.66796875,29.7,4583.58046977195,4583.58046977195,13,3,903.75,8188.0,7284.25,55,16.65
1750004766.3393703,2025-06-15T16:26:06.339373,3.1,7887.5859375,29.7,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.65
1750004766.3594303,2025-06-15T16:26:06.359432,0.0,7887.4609375,29.7,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.65
1750004766.3795795,2025-06-15T16:26:06.379585,3.1,7902.96484375,29.7,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.65
1750004766.399669,2025-06-15T16:26:06.399676,13.8,7910.6484375,29.8,6476.350632910599,6476.350632910599,13,3,903.75,8188.0,7284.25,55,16.651
1750004766.4197466,2025-06-15T16:26:06.419753,9.8,7891.55859375,29.7,4628.817398491046,4628.817398491046,13,3,903.75,8188.0,7284.25,55,16.651
1750004766.4398084,2025-06-15T16:26:06.439810,1.6,7892.0234375,29.7,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.651
1750004766.4599707,2025-06-15T16:26:06.459979,3.0,7892.0234375,29.7,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.651
1750004766.4801102,2025-06-15T16:26:06.480116,1.6,7915.49609375,29.8,2768.5991402531045,2768.5991402531045,13,3,903.75,8188.0,7284.25,55,16.651
1750004766.5001836,2025-06-15T16:26:06.500188,14.3,7907.984375,29.8,4629.843667832292,4629.843667832292,13,3,903.75,8188.0,7284.25,55,16.648
1750004766.5202453,2025-06-15T16:26:06.520248,4.9,7887.01171875,29.7,3705.919830424529,3705.919830424529,13,3,903.75,8188.0,7284.25,55,16.648
1750004766.5403113,2025-06-15T16:26:06.540318,3.1,7887.2421875,29.7,0.2822681921509452,0.2822681921509452,13,3,903.75,8188.0,7284.25,55,16.648
1750004766.560456,2025-06-15T16:26:06.560460,1.6,7887.234375,29.7,0.28116575167173613,0.28116575167173613,13,3,903.75,8188.0,7284.25,55,16.648
1750004766.580514,2025-06-15T16:26:06.580515,3.1,7910.3671875,29.8,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.651
1750004766.6005785,2025-06-15T16:26:06.600582,17.9,7905.0625,29.8,6484.35401309077,6484.35401309077,13,3,903.75,8188.0,7284.25,55,16.651
1750004766.620645,2025-06-15T16:26:06.620650,15.2,7839.68359375,29.5,3710.4723332782987,3710.4723332782987,13,3,903.75,8188.0,7284.25,55,16.651
1750004766.6408103,2025-06-15T16:26:06.640813,0.0,7839.359375,29.5,917.1211499372657,916.9362770336845,13,3,903.75,8188.0,7284.25,55,16.651
1750004766.6608899,2025-06-15T16:26:06.660898,3.1,7839.60546875,29.5,0.7275040706720494,0.5354684945143672,13,3,903.75,8188.0,7284.25,55,16.651
1750004766.680959,2025-06-15T16:26:06.680963,1.6,7843.54296875,29.6,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.651
1750004766.7010207,2025-06-15T16:26:06.701024,14.9,7858.80078125,29.6,6485.242066337109,6485.242066337109,13,3,903.75,8188.0,7284.25,55,16.651
1750004766.7212267,2025-06-15T16:26:06.721233,8.2,7840.58984375,29.6,3679.5263554273038,3679.5263554273038,13,3,903.75,8188.0,7284.25,55,16.651
1750004766.741436,2025-06-15T16:26:06.741450,6.2,7841.20703125,29.6,919.7914108230852,919.7914108230852,13,3,903.75,8188.0,7284.25,55,16.651
1750004766.761496,2025-06-15T16:26:06.761498,3.1,7841.44140625,29.6,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.651
1750004766.7816787,2025-06-15T16:26:06.781684,3.1,7864.61328125,29.6,2762.7158836656427,2762.7158836656427,13,3,903.75,8188.0,7284.25,55,16.655
1750004766.8017693,2025-06-15T16:26:06.801773,9.8,7864.65625,29.6,3700.595206792965,3700.595206792965,13,3,903.75,8188.0,7284.25,55,16.655
1750004766.821927,2025-06-15T16:26:06.821931,20.0,7850.8515625,29.6,4610.4189611377205,4610.4189611377205,13,3,903.75,8188.0,7284.25,55,16.655
1750004766.8420954,2025-06-15T16:26:06.842100,1.6,7851.328125,29.6,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.655
1750004766.86227,2025-06-15T16:26:06.862276,3.0,7851.328125,29.6,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.655
1750004766.8823366,2025-06-15T16:26:06.882340,7.7,7866.80078125,29.6,2778.701657269221,2778.701657269221,13,3,903.75,8188.0,7284.25,55,16.658
1750004766.9024067,2025-06-15T16:26:06.902410,16.4,7866.40625,29.6,4476.848421016299,4476.848421016299,13,3,903.75,8188.0,7284.25,55,16.658
1750004766.9224713,2025-06-15T16:26:06.922474,15.2,7840.46875,29.6,3859.15241162684,3859.15241162684,13,3,903.75,8188.0,7284.25,55,16.658
1750004766.9426322,2025-06-15T16:26:06.942637,0.0,7840.609375,29.6,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.658
1750004766.9627843,2025-06-15T16:26:06.962790,3.1,7840.609375,29.6,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.658
1750004766.9828773,2025-06-15T16:26:06.982883,3.1,7852.03515625,29.6,2775.0418266655274,2775.0418266655274,13,3,903.75,8188.0,7284.25,55,16.665
1750004767.002943,2025-06-15T16:26:07.002946,9.8,7849.74609375,29.6,3705.1744560077946,3705.1744560077946,13,3,903.75,8188.0,7284.25,55,16.665
1750004767.0230227,2025-06-15T16:26:07.023028,17.6,7841.86328125,29.6,4628.3745229906435,4628.3745229906435,13,3,903.75,8188.0,7284.25,55,16.665
1750004767.0431712,2025-06-15T16:26:07.043177,3.1,7842.15234375,29.6,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.665
1750004767.0633605,2025-06-15T16:26:07.063366,0.0,7842.15234375,29.6,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.665
1750004767.0834222,2025-06-15T16:26:07.083424,6.3,7859.34765625,29.6,2779.3621128298055,2779.3621128298055,13,3,903.75,8188.0,7284.25,55,16.66
1750004767.103608,2025-06-15T16:26:07.103611,24.3,7861.109375,29.6,5022.988095282632,5022.988095282632,13,3,903.75,8188.0,7284.25,55,16.66
1750004767.1236877,2025-06-15T16:26:07.123695,15.4,7835.03515625,29.5,3281.42352779929,3281.42352779929,13,3,903.75,8188.0,7284.25,55,16.66
1750004767.1438622,2025-06-15T16:26:07.143869,1.5,7835.07421875,29.5,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.66
1750004767.163944,2025-06-15T16:26:07.163951,1.6,7834.68359375,29.5,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.66
1750004767.1840117,2025-06-15T16:26:07.184015,4.7,7855.17578125,29.6,2778.5365924208627,2778.5365924208627,13,3,903.75,8188.0,7284.25,55,16.668
1750004767.2042532,2025-06-15T16:26:07.204261,16.7,7850.02734375,29.6,4698.559540889198,4698.559540889198,13,3,903.75,8188.0,7284.25,55,16.668
1750004767.2244093,2025-06-15T16:26:07.224413,15.9,7828.8671875,29.5,3580.9768017074794,3580.9768017074794,13,3,903.75,8188.0,7284.25,55,16.668
1750004767.2445543,2025-06-15T16:26:07.244560,0.0,7828.9921875,29.5,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.668
1750004767.2647102,2025-06-15T16:26:07.264716,1.6,7828.9921875,29.5,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.668
1750004767.2847884,2025-06-15T16:26:07.284795,9.1,7852.03515625,29.6,2777.1167423305387,2777.1167423305387,13,3,903.75,8188.0,7284.25,55,16.658
1750004767.30485,2025-06-15T16:26:07.304853,12.7,7853.0546875,29.6,7264.3827963299545,7264.3827963299545,13,3,903.75,8188.0,7284.25,55,16.658
1750004767.324936,2025-06-15T16:26:07.324943,10.8,7832.9765625,29.5,1072.8496519362818,1072.8496519362818,13,3,903.75,8188.0,7284.25,55,16.658
1750004767.3449974,2025-06-15T16:26:07.345000,1.6,7832.9765625,29.5,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.658
1750004767.3651567,2025-06-15T16:26:07.365163,1.5,7832.9765625,29.5,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.658
1750004767.3852987,2025-06-15T16:26:07.385305,4.8,7854.5078125,29.6,2768.3435092252553,2768.3435092252553,13,3,903.75,8188.0,7284.25,55,16.662
1750004767.4053757,2025-06-15T16:26:07.405382,11.5,7854.625,29.6,7406.294223149354,7406.294223149354,13,3,903.75,8188.0,7284.25,55,16.662
1750004767.4254367,2025-06-15T16:26:07.425438,4.9,7835.8671875,29.5,926.6162752330108,926.6162752330108,13,3,903.75,8188.0,7284.25,55,16.662
1750004767.4456077,2025-06-15T16:26:07.445614,0.0,7836.09765625,29.5,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.662
1750004767.465808,2025-06-15T16:26:07.465816,1.6,7835.97265625,29.5,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.662
1750004767.4859428,2025-06-15T16:26:07.485948,3.1,7859.0625,29.6,640.7572643205608,640.7572643205608,13,3,903.75,8188.0,7284.25,55,16.667
1750004767.5061545,2025-06-15T16:26:07.506161,9.8,7857.05859375,29.6,5798.839462910043,5798.839462910043,13,3,903.75,8188.0,7284.25,55,16.667
1750004767.526212,2025-06-15T16:26:07.526220,16.9,7849.26171875,29.6,4633.478295724892,4633.478295724892,13,3,903.75,8188.0,7284.25,55,16.667
1750004767.546301,2025-06-15T16:26:07.546303,1.6,7849.98046875,29.6,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.667
1750004767.5663624,2025-06-15T16:26:07.566365,1.6,7850.08984375,29.6,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.667
1750004767.586507,2025-06-15T16:26:07.586512,4.6,7872.62890625,29.7,1614.631658891127,1614.631658891127,13,3,903.75,8188.0,7284.25,55,16.674
1750004767.6066782,2025-06-15T16:26:07.606685,15.4,7872.375,29.7,4837.652448143728,4837.652448143728,13,3,903.75,8188.0,7284.25,55,16.674
1750004767.6267595,2025-06-15T16:26:07.626766,12.3,7857.55859375,29.6,4627.986677559642,4627.986677559642,13,3,903.75,8188.0,7284.25,55,16.674
1750004767.6468167,2025-06-15T16:26:07.646819,3.1,7858.03125,29.6,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.674
1750004767.6668797,2025-06-15T16:26:07.666883,3.1,7858.046875,29.6,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.674
1750004767.686958,2025-06-15T16:26:07.686964,6.3,7873.12890625,29.7,2777.0518908040613,2777.0518908040613,13,3,903.75,8188.0,7284.25,55,16.675
1750004767.7070277,2025-06-15T16:26:07.707031,8.5,7855.640625,29.6,7408.959535101713,7408.959535101713,13,3,903.75,8188.0,7284.25,55,16.675
1750004767.7272158,2025-06-15T16:26:07.727219,11.9,7855.9765625,29.6,920.758183017514,920.758183017514,13,3,903.75,8188.0,7284.25,55,16.675
1750004767.747415,2025-06-15T16:26:07.747423,0.0,7855.9765625,29.6,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.675
1750004767.7674797,2025-06-15T16:26:07.767483,3.1,7856.953125,29.6,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.675
1750004767.7875571,2025-06-15T16:26:07.787563,6.3,7879.81640625,29.7,2777.183800026885,2777.183800026885,13,3,903.75,8188.0,7284.25,55,16.682
1750004767.807733,2025-06-15T16:26:07.807739,18.2,7838.171875,29.5,7478.990425544337,7478.990425544337,13,3,903.75,8188.0,7284.25,55,16.682
1750004767.8278394,2025-06-15T16:26:07.827848,12.1,7838.03515625,29.5,924.499961005929,924.499961005929,13,3,903.75,8188.0,7284.25,55,16.682
1750004767.847997,2025-06-15T16:26:07.848003,1.5,7837.91015625,29.5,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.682
1750004767.8681464,2025-06-15T16:26:07.868151,1.6,7837.91015625,29.5,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.682
1750004767.8881898,2025-06-15T16:26:07.888193,4.6,7861.2578125,29.6,2781.90780063834,2781.90780063834,13,3,903.75,8188.0,7284.25,55,16.685
1750004767.9082925,2025-06-15T16:26:07.908299,9.8,7860.89453125,29.6,3698.36323121705,3698.36323121705,13,3,903.75,8188.0,7284.25,55,16.685
1750004767.9283671,2025-06-15T16:26:07.928374,9.7,7845.3125,29.6,4629.522505675364,4629.522505675364,13,3,903.75,8188.0,7284.25,55,16.685
1750004767.9485207,2025-06-15T16:26:07.948527,1.5,7845.79296875,29.6,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.685
1750004767.9686081,2025-06-15T16:26:07.968616,1.6,7846.53125,29.6,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.685
1750004767.988697,2025-06-15T16:26:07.988704,4.8,7868.484375,29.6,2775.6017159480175,2775.6017159480175,13,3,903.75,8188.0,7284.25,55,16.682
1750004768.0087821,2025-06-15T16:26:08.008787,14.5,7844.52734375,29.6,7403.2365760345665,7403.2365760345665,13,3,903.75,8188.0,7284.25,55,16.682
1750004768.0289838,2025-06-15T16:26:08.028998,9.2,7845.17578125,29.6,920.1356124197706,920.1356124197706,13,3,903.75,8188.0,7284.25,55,16.682
1750004768.0491416,2025-06-15T16:26:08.049148,0.0,7845.171875,29.6,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.682
1750004768.0692677,2025-06-15T16:26:08.069277,3.1,7845.171875,29.6,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.682
1750004768.0894558,2025-06-15T16:26:08.089461,4.7,7860.33203125,29.6,2761.9654559676883,2761.9654559676883,13,3,903.75,8188.0,7284.25,55,16.687
1750004768.109519,2025-06-15T16:26:08.109522,14.3,7860.265625,29.6,3705.658786782427,3705.658786782427,13,3,903.75,8188.0,7284.25,55,16.687
1750004768.1295948,2025-06-15T16:26:08.129600,14.3,7845.51953125,29.6,3703.3422966107073,3703.3422966107073,13,3,903.75,8188.0,7284.25,55,16.687
1750004768.1496813,2025-06-15T16:26:08.149687,1.6,7845.90234375,29.6,925.4139413762538,925.4139413762538,13,3,903.75,8188.0,7284.25,55,16.687
1750004768.1697707,2025-06-15T16:26:08.169778,1.6,7845.90234375,29.6,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.687
1750004768.1899097,2025-06-15T16:26:08.189916,12.1,7868.28125,29.6,3691.7081126392877,3691.7081126392877,13,3,903.75,8188.0,7284.25,55,16.695
1750004768.209979,2025-06-15T16:26:08.209982,16.7,7848.16015625,29.6,6482.829310345582,6482.829310345582,13,3,903.75,8188.0,7284.25,55,16.695
1750004768.23012,2025-06-15T16:26:08.230126,11.9,7848.34765625,29.6,922.916286646164,922.916286646164,13,3,903.75,8188.0,7284.25,55,16.695
1750004768.250296,2025-06-15T16:26:08.250301,0.0,7848.22265625,29.6,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.695
1750004768.2704506,2025-06-15T16:26:08.270456,3.1,7850.1953125,29.6,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.695
1750004768.2905488,2025-06-15T16:26:08.290551,7.7,7875.75,29.7,2774.3175992795086,2774.3175992795086,13,3,903.75,8188.0,7284.25,55,16.69
1750004768.310726,2025-06-15T16:26:08.310732,16.2,7875.2734375,29.7,3684.7317231916245,3684.7317231916245,13,3,903.75,8188.0,7284.25,55,16.69
1750004768.3307943,2025-06-15T16:26:08.330798,13.6,7855.8359375,29.6,3704.6998190975255,3704.6998190975255,13,3,903.75,8188.0,7284.25,55,16.69
1750004768.350931,2025-06-15T16:26:08.350940,4.7,7856.375,29.6,923.1129796351839,923.1129796351839,13,3,903.75,8188.0,7284.25,55,16.69
1750004768.371096,2025-06-15T16:26:08.371102,1.6,7860.3125,29.6,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.69
1750004768.3913467,2025-06-15T16:26:08.391350,12.1,7878.0703125,29.7,5047.22054290141,5047.22054290141,13,3,903.75,8188.0,7284.25,55,16.697
1750004768.4114163,2025-06-15T16:26:08.411420,19.7,7863.296875,29.6,5099.843162128252,5099.843162128252,13,3,903.75,8188.0,7284.25,55,16.697
