timestamp_epoch,datetime_utc,cpu_total_percent,system_ram_used_mb,system_ram_used_percent,net_sent_mbps,net_recv_mbps,gpu0_util_percent,gpu0_mem_util_percent,gpu0_mem_used_mb,gpu0_mem_total_mb,gpu0_mem_free_mb,gpu0_temp_c,gpu0_power_w
1750007519.9058676,2025-06-15T17:11:59.905870,3.1,8444.01953125,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,49,16.067
1750007519.9259279,2025-06-15T17:11:59.925930,1.6,8444.01953125,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,49,16.067
1750007519.9461248,2025-06-15T17:11:59.946132,9.7,8451.64453125,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,49,16.14
1750007519.966228,2025-06-15T17:11:59.966236,8.3,8459.51953125,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,49,16.14
1750007519.986304,2025-06-15T17:11:59.986309,4.7,8459.63671875,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,49,16.14
1750007520.0063608,2025-06-15T17:12:00.006362,3.1,8459.6328125,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,49,16.14
1750007520.0264318,2025-06-15T17:12:00.026437,1.6,8459.6328125,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,49,16.14
1750007520.0464947,2025-06-15T17:12:00.046498,12.5,8459.875,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,49,16.068
1750007520.0665574,2025-06-15T17:12:00.066560,12.5,8459.8671875,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,49,16.068
1750007520.086698,2025-06-15T17:12:00.086704,6.3,8459.8671875,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,49,16.068
1750007520.1068575,2025-06-15T17:12:00.106864,3.1,8459.8671875,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,49,16.068
1750007520.1270063,2025-06-15T17:12:00.127011,1.6,8459.8671875,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,49,16.068
1750007520.1471572,2025-06-15T17:12:00.147163,7.6,8459.8671875,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,49,16.006
1750007520.1672919,2025-06-15T17:12:00.167299,19.4,8452.62890625,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,50,16.006
1750007520.1873546,2025-06-15T17:12:00.187358,6.8,8444.98828125,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,50,16.006
1750007520.207416,2025-06-15T17:12:00.207419,3.1,8436.5078125,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,50,16.006
1750007520.2275677,2025-06-15T17:12:00.227570,3.1,8431.84765625,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,50,16.006
1750007520.247649,2025-06-15T17:12:00.247656,14.1,8412.3125,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,50,16.13
1750007520.2677143,2025-06-15T17:12:00.267717,11.1,8427.953125,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,50,16.13
1750007520.2878098,2025-06-15T17:12:00.287819,3.3,8427.953125,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,50,16.13
1750007520.3078911,2025-06-15T17:12:00.307898,3.1,8427.953125,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,50,16.13
1750007520.3280482,2025-06-15T17:12:00.328055,3.1,8427.9453125,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,50,16.13
1750007520.3482103,2025-06-15T17:12:00.348218,9.4,8427.9453125,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,50,16.079
1750007520.3683016,2025-06-15T17:12:00.368305,15.9,8443.4453125,31.4,0.0,0.0852110319097177,13,3,903.75,8188.0,7284.25,50,16.079
1750007520.388366,2025-06-15T17:12:00.388369,12.1,8443.4453125,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,50,16.079
1750007520.40854,2025-06-15T17:12:00.408543,0.0,8443.4453125,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,50,16.079
1750007520.428603,2025-06-15T17:12:00.428605,6.2,8443.4375,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,50,16.079
1750007520.4487636,2025-06-15T17:12:00.448770,7.7,8439.46484375,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,50,15.994
1750007520.4688482,2025-06-15T17:12:00.468855,12.9,8434.85546875,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,50,15.994
1750007520.4889154,2025-06-15T17:12:00.488919,6.3,8432.53125,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,50,15.994
1750007520.5090759,2025-06-15T17:12:00.509083,9.2,8432.390625,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,50,15.994
1750007520.5291877,2025-06-15T17:12:00.529189,4.6,8432.875,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,50,15.994
1750007520.5493486,2025-06-15T17:12:00.549356,14.3,8432.62109375,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,50,16.072
1750007520.5694203,2025-06-15T17:12:00.569424,16.9,8432.6171875,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,50,16.072
1750007520.5894842,2025-06-15T17:12:00.589486,3.2,8432.61328125,31.3,2.2280838227059916,1.7607763351949997,13,3,903.75,8188.0,7284.25,50,16.072
1750007520.6096344,2025-06-15T17:12:00.609640,0.0,8432.61328125,31.3,1.109270232949974,0.8766172778645464,13,3,903.75,8188.0,7284.25,50,16.072
1750007520.6297867,2025-06-15T17:12:00.629791,3.1,8432.61328125,31.3,0.0,0.0,13,3,903.75,8188.0,7284.25,50,16.072
1750007520.6498477,2025-06-15T17:12:00.649851,9.5,8443.93359375,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,50,16.008
1750007520.6700509,2025-06-15T17:12:00.670058,17.2,8413.97265625,31.3,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.008
1750007520.6902416,2025-06-15T17:12:00.690248,3.2,8413.97265625,31.3,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.008
1750007520.7103322,2025-06-15T17:12:00.710336,3.1,8406.09765625,31.2,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.008
1750007520.7303948,2025-06-15T17:12:00.730398,3.1,8398.22265625,31.2,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.008
1750007520.75046,2025-06-15T17:12:00.750463,12.7,8398.22265625,31.2,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.068
1750007520.7705233,2025-06-15T17:12:00.770526,16.9,8396.65625,31.2,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.068
1750007520.79072,2025-06-15T17:12:00.790729,0.0,8389.22265625,31.2,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.068
1750007520.8109195,2025-06-15T17:12:00.810922,3.1,8389.22265625,31.2,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.068
1750007520.8309844,2025-06-15T17:12:00.830988,4.7,8389.69921875,31.2,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.068
1750007520.8511052,2025-06-15T17:12:00.851108,19.4,8405.19921875,31.2,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.066
1750007520.8711684,2025-06-15T17:12:00.871171,6.6,8405.69140625,31.2,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.066
1750007520.891296,2025-06-15T17:12:00.891299,9.4,8389.68359375,31.2,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.066
1750007520.911457,2025-06-15T17:12:00.911462,1.6,8387.26953125,31.2,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.066
1750007520.9315212,2025-06-15T17:12:00.931524,4.7,8387.26953125,31.2,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.066
1750007520.9516706,2025-06-15T17:12:00.951674,13.8,8387.515625,31.2,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.067
1750007520.971761,2025-06-15T17:12:00.971768,16.4,8379.640625,31.2,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.067
1750007520.9918406,2025-06-15T17:12:00.991847,13.6,8379.63671875,31.2,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.067
1750007521.0119255,2025-06-15T17:12:01.011929,3.1,8379.63671875,31.2,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.067
1750007521.0320044,2025-06-15T17:12:01.032010,3.2,8383.328125,31.2,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.067
1750007521.0520875,2025-06-15T17:12:01.052095,18.2,8395.140625,31.2,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.075
1750007521.0721533,2025-06-15T17:12:01.072157,11.5,8395.12890625,31.2,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.075
1750007521.0923035,2025-06-15T17:12:01.092305,1.6,8395.12890625,31.2,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.075
1750007521.1124609,2025-06-15T17:12:01.112465,1.6,8415.12890625,31.1,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.075
1750007521.1325731,2025-06-15T17:12:01.132579,3.1,8415.37109375,31.1,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.075
1750007521.1527708,2025-06-15T17:12:01.152778,12.5,8420.95703125,31.2,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.002
1750007521.172838,2025-06-15T17:12:01.172841,15.6,8421.4375,31.2,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.002
1750007521.1929214,2025-06-15T17:12:01.192928,9.1,8421.65625,31.2,1.3878109251151527,0.0,14,3,903.75,8188.0,7284.25,50,16.002
1750007521.212998,2025-06-15T17:12:01.213004,1.6,8421.66796875,31.2,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.002
1750007521.2331526,2025-06-15T17:12:01.233155,4.6,8420.41015625,31.2,0.0,0.07859203331164606,14,3,903.75,8188.0,7284.25,50,16.002
1750007521.2532988,2025-06-15T17:12:01.253305,16.7,8420.16015625,31.2,0.03415047695238997,0.11634988077965419,14,3,903.75,8188.0,7284.25,50,16.161
1750007521.2733614,2025-06-15T17:12:01.273364,10.9,8427.78515625,31.2,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.161
1750007521.2935143,2025-06-15T17:12:01.293521,6.2,8416.26171875,31.1,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.161
1750007521.313574,2025-06-15T17:12:01.313576,3.1,8416.26171875,31.1,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.161
1750007521.3337438,2025-06-15T17:12:01.333747,3.2,8416.26171875,31.1,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.161
1750007521.3538427,2025-06-15T17:12:01.353849,13.4,8431.765625,31.2,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.085
1750007521.3739295,2025-06-15T17:12:01.373936,21.2,8431.76171875,31.2,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.085
1750007521.3940847,2025-06-15T17:12:01.394091,1.6,8432.00390625,31.2,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.085
1750007521.4142416,2025-06-15T17:12:01.414250,1.6,8432.21875,31.2,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.085
1750007521.4343066,2025-06-15T17:12:01.434311,4.8,8447.44921875,31.2,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.085
1750007521.45437,2025-06-15T17:12:01.454374,9.7,8455.53515625,31.3,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.095
1750007521.4744413,2025-06-15T17:12:01.474445,9.5,8455.53515625,31.3,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.095
1750007521.4945018,2025-06-15T17:12:01.494504,4.9,8455.32421875,31.3,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.095
1750007521.5146542,2025-06-15T17:12:01.514661,1.6,8447.01171875,31.2,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.095
1750007521.5349207,2025-06-15T17:12:01.534927,6.2,8447.01171875,31.2,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.095
1750007521.555088,2025-06-15T17:12:01.555095,16.9,8440.19140625,31.2,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.163
1750007521.5752559,2025-06-15T17:12:01.575264,12.9,8425.11328125,31.2,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.163
1750007521.595414,2025-06-15T17:12:01.595416,1.5,8425.03515625,31.2,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.163
1750007521.6154742,2025-06-15T17:12:01.615476,1.6,8425.26953125,31.2,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.163
1750007521.6356254,2025-06-15T17:12:01.635631,4.6,8440.7734375,31.2,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.163
1750007521.6557932,2025-06-15T17:12:01.655796,8.1,8440.7734375,31.2,0.0,0.0,14,3,903.75,8188.0,7284.25,50,16.059
1750007521.6758573,2025-06-15T17:12:01.675860,9.8,8441.01953125,31.2,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.059
1750007521.6960025,2025-06-15T17:12:01.696014,7.6,8440.76171875,31.2,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.059
1750007521.7161589,2025-06-15T17:12:01.716166,1.6,8440.7578125,31.2,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.059
1750007521.7363997,2025-06-15T17:12:01.736407,6.2,8444.44140625,31.2,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.059
1750007521.756466,2025-06-15T17:12:01.756469,19.4,8457.23828125,31.3,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.137
1750007521.7765417,2025-06-15T17:12:01.776548,12.7,8457.48046875,31.3,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.137
1750007521.7967074,2025-06-15T17:12:01.796715,1.6,8457.48046875,31.3,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.137
1750007521.8168192,2025-06-15T17:12:01.816822,4.7,8461.171875,31.3,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.137
1750007521.8369706,2025-06-15T17:12:01.836977,10.8,8466.09375,31.3,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.137
1750007521.8571334,2025-06-15T17:12:01.857137,12.3,8462.83984375,31.3,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.113
1750007521.8773124,2025-06-15T17:12:01.877319,14.1,8470.9453125,31.3,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.113
1750007521.8973773,2025-06-15T17:12:01.897380,9.2,8455.5625,31.3,0.0,0.0621983815204734,12,3,903.75,8188.0,7284.25,50,16.113
1750007521.9174378,2025-06-15T17:12:01.917439,0.0,8441.51171875,31.2,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.113
1750007521.937739,2025-06-15T17:12:01.937742,7.8,8441.28125,31.2,0.03388978322704905,0.0,12,3,903.75,8188.0,7284.25,50,16.113
1750007521.9578235,2025-06-15T17:12:01.957832,7.9,8456.78515625,31.3,0.03903484450564452,0.026288772830332024,12,3,903.75,8188.0,7284.25,50,16.115
1750007521.9778998,2025-06-15T17:12:01.977907,15.4,8456.76953125,31.3,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.115
1750007521.9979756,2025-06-15T17:12:01.997982,1.6,8457.01171875,31.3,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.115
1750007522.018052,2025-06-15T17:12:02.018059,1.6,8457.01171875,31.3,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.115
1750007522.0382059,2025-06-15T17:12:02.038209,4.6,8457.01171875,31.3,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.115
1750007522.058425,2025-06-15T17:12:02.058428,12.3,8457.0078125,31.3,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.119
1750007522.0786235,2025-06-15T17:12:02.078627,14.9,8457.25390625,31.3,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.119
1750007522.098788,2025-06-15T17:12:02.098796,3.3,8457.48828125,31.3,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.119
1750007522.1188662,2025-06-15T17:12:02.118874,3.1,8457.48828125,31.3,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.119
1750007522.1389258,2025-06-15T17:12:02.138928,4.7,8457.48828125,31.3,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.119
1750007522.158999,2025-06-15T17:12:02.159003,11.1,8457.484375,31.3,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.121
1750007522.1790802,2025-06-15T17:12:02.179086,11.5,8455.65234375,31.3,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.121
1750007522.1992345,2025-06-15T17:12:02.199240,3.1,8455.6484375,31.3,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.121
1750007522.219314,2025-06-15T17:12:02.219320,1.6,8455.6484375,31.3,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.121
1750007522.2393742,2025-06-15T17:12:02.239376,6.2,8453.8671875,31.3,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.121
1750007522.2594376,2025-06-15T17:12:02.259441,16.4,8451.72265625,31.3,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.2
1750007522.2795007,2025-06-15T17:12:02.279504,12.3,8451.71875,31.3,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.2
1750007522.2995937,2025-06-15T17:12:02.299603,6.3,8451.71484375,31.3,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.2
1750007522.3196812,2025-06-15T17:12:02.319688,3.1,8451.72265625,31.3,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.2
1750007522.3397696,2025-06-15T17:12:02.339776,4.8,8451.72265625,31.3,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.2
1750007522.3598375,2025-06-15T17:12:02.359841,15.2,8459.3515625,31.3,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.126
1750007522.3799071,2025-06-15T17:12:02.379910,11.3,8459.3515625,31.3,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.126
1750007522.4000685,2025-06-15T17:12:02.400077,6.2,8459.3515625,31.3,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.126
1750007522.42013,2025-06-15T17:12:02.420133,3.1,8459.77734375,31.3,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.126
1750007522.4403028,2025-06-15T17:12:02.440305,4.6,8467.54296875,31.3,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.126
1750007522.4603684,2025-06-15T17:12:02.460386,11.7,8459.18359375,31.3,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.111
1750007522.4804316,2025-06-15T17:12:02.480435,20.6,8452.79296875,31.3,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.111
1750007522.5006292,2025-06-15T17:12:02.500634,0.0,8445.25,31.2,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.111
1750007522.5207071,2025-06-15T17:12:02.520713,3.1,8445.25,31.2,1.1132614086661203,0.8797713637561897,12,3,903.75,8188.0,7284.25,50,16.111
1750007522.5407693,2025-06-15T17:12:02.540772,6.5,8445.25,31.2,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.111
1750007522.560964,2025-06-15T17:12:02.560967,18.2,8426.015625,31.2,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.131
1750007522.581033,2025-06-15T17:12:02.581036,6.5,8422.16015625,31.2,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.131
1750007522.6012208,2025-06-15T17:12:02.601229,1.6,8422.15625,31.2,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.131
1750007522.6213892,2025-06-15T17:12:02.621391,3.1,8422.15625,31.2,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.131
1750007522.641453,2025-06-15T17:12:02.641454,4.7,8422.15625,31.2,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.131
1750007522.6616287,2025-06-15T17:12:02.661634,14.9,8423.87890625,31.2,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.072
1750007522.6817358,2025-06-15T17:12:02.681744,21.5,8437.66015625,31.2,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.072
1750007522.7018197,2025-06-15T17:12:02.701826,1.6,8437.66015625,31.2,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.072
1750007522.7219076,2025-06-15T17:12:02.721914,4.6,8437.90625,31.2,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.072
1750007522.7420816,2025-06-15T17:12:02.742087,3.2,8437.90625,31.2,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.072
1750007522.7621582,2025-06-15T17:12:02.762161,20.6,8437.90234375,31.2,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.101
1750007522.782226,2025-06-15T17:12:02.782235,14.9,8438.14453125,31.2,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.101
1750007522.8022845,2025-06-15T17:12:02.802286,1.6,8438.26953125,31.2,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.101
1750007522.8224485,2025-06-15T17:12:02.822454,1.6,8438.26953125,31.2,0.10236057719866626,0.02618526393454253,12,3,903.75,8188.0,7284.25,50,16.101
1750007522.8425097,2025-06-15T17:12:02.842512,12.1,8438.26953125,31.2,0.0,0.05263878188322261,12,3,903.75,8188.0,7284.25,50,16.101
1750007522.8625748,2025-06-15T17:12:02.862578,12.7,8438.13671875,31.2,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.173
1750007522.8826745,2025-06-15T17:12:02.882684,9.5,8438.1328125,31.2,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.173
1750007522.9028668,2025-06-15T17:12:02.902872,1.6,8438.12890625,31.2,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.173
1750007522.9230235,2025-06-15T17:12:02.923029,3.1,8438.12890625,31.2,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.173
1750007522.9430885,2025-06-15T17:12:02.943091,12.1,8445.7578125,31.2,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.173
1750007522.9632416,2025-06-15T17:12:02.963249,14.3,8421.03515625,31.2,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.142
1750007522.983449,2025-06-15T17:12:02.983455,10.8,8421.03515625,31.2,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.142
1750007523.0035074,2025-06-15T17:12:03.003509,3.0,8421.515625,31.2,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.142
1750007523.0235748,2025-06-15T17:12:03.023578,1.6,8421.515625,31.2,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.142
1750007523.0436761,2025-06-15T17:12:03.043681,6.2,8421.515625,31.2,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.142
1750007523.0637555,2025-06-15T17:12:03.063762,9.7,8403.953125,31.1,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.068
1750007523.0838425,2025-06-15T17:12:03.083849,17.5,8403.9609375,31.1,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.068
1750007523.1039245,2025-06-15T17:12:03.103930,3.1,8403.95703125,31.1,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.068
1750007523.1239824,2025-06-15T17:12:03.123984,1.6,8403.94921875,31.1,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.068
1750007523.144158,2025-06-15T17:12:03.144162,12.3,8403.87890625,31.1,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.068
1750007523.164194,2025-06-15T17:12:03.164197,18.7,8379.359375,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,50,16.147
1750007523.1842859,2025-06-15T17:12:03.184289,4.8,8379.359375,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,51,16.147
1750007523.204452,2025-06-15T17:12:03.204458,3.0,8379.59765625,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,51,16.147
1750007523.2246008,2025-06-15T17:12:03.224606,3.1,8377.69140625,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,51,16.147
1750007523.2446895,2025-06-15T17:12:03.244696,10.8,8377.69140625,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,51,16.147
1750007523.2647555,2025-06-15T17:12:03.264759,12.3,8377.69140625,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,51,16.16
1750007523.2849245,2025-06-15T17:12:03.284933,17.2,8374.671875,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,51,16.16
1750007523.3051312,2025-06-15T17:12:03.305144,6.2,8374.9140625,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,51,16.16
1750007523.3253074,2025-06-15T17:12:03.325313,4.6,8374.9140625,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,51,16.16
1750007523.345406,2025-06-15T17:12:03.345409,10.8,8382.54296875,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,51,16.16
1750007523.36548,2025-06-15T17:12:03.365484,12.5,8382.54296875,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,51,16.16
1750007523.3856425,2025-06-15T17:12:03.385650,17.6,8382.5546875,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,51,16.16
1750007523.4058502,2025-06-15T17:12:03.405858,3.1,8382.55078125,31.0,0.3167118420897389,0.0,12,3,903.75,8188.0,7284.25,51,16.16
1750007523.4259317,2025-06-15T17:12:03.425938,3.2,8382.55078125,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,51,16.16
1750007523.4461226,2025-06-15T17:12:03.446130,12.1,8390.91796875,31.1,0.0,0.0,12,3,903.75,8188.0,7284.25,51,16.166
1750007523.4662843,2025-06-15T17:12:03.466287,11.7,8384.58203125,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,51,16.166
1750007523.486347,2025-06-15T17:12:03.486350,7.8,8384.58203125,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,51,16.166
1750007523.5065114,2025-06-15T17:12:03.506518,0.0,8384.58203125,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,51,16.166
1750007523.5265856,2025-06-15T17:12:03.526591,3.1,8384.58203125,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,51,16.166
1750007523.5466466,2025-06-15T17:12:03.546649,15.2,8384.58203125,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,51,16.189
1750007523.56672,2025-06-15T17:12:03.566723,12.5,8376.70703125,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,51,16.189
1750007523.5868018,2025-06-15T17:12:03.586812,6.6,8378.41796875,31.0,2.3547738611642073,2.1380597720974963,12,3,903.75,8188.0,7284.25,51,16.189
1750007523.6068592,2025-06-15T17:12:03.606861,1.6,8372.078125,31.0,1.1143994556801027,0.8806707223126939,12,3,903.75,8188.0,7284.25,51,16.189
1750007523.6270027,2025-06-15T17:12:03.627008,3.1,8371.77734375,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,51,16.189
1750007523.6470695,2025-06-15T17:12:03.647073,9.7,8371.28515625,31.0,0.0,0.0,12,3,903.75,8188.0,7284.25,51,16.178
1750007523.6671956,2025-06-15T17:12:03.667201,14.1,8378.9140625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,51,16.178
1750007523.6872778,2025-06-15T17:12:03.687280,7.8,8367.73046875,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,51,16.178
1750007523.7073398,2025-06-15T17:12:03.707343,3.1,8367.71875,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,51,16.178
1750007523.727509,2025-06-15T17:12:03.727514,1.6,8367.71875,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,51,16.178
1750007523.7476892,2025-06-15T17:12:03.747695,6.3,8375.34765625,31.0,0.0,0.026164227121287305,13,3,903.75,8188.0,7284.25,51,16.17
